[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8e-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2667
Ep 1	 reward -15.368	 ms 215.2	 loss 0.708962	 4.5s
Ep 341	 reward -15.207	 ms 212.9	 loss 0.246039	 4.4s
Ep 342	 reward -15.136	 ms 211.9	 loss 0.108581	 4.3s
Ep 343	 reward -15.136	 ms 211.9	 loss 0.208009	 4.2s
Ep 344	 reward -15.136	 ms 211.9	 loss 0.083922	 4.3s
Ep 345	 reward -15.111	 ms 211.6	 loss 0.134120	 4.2s
Ep 346	 reward -15.111	 ms 211.6	 loss 0.195433	 4.3s
Ep 347	 reward -15.157	 ms 212.2	 loss 0.208411	 4.4s
Ep 348	 reward -15.068	 ms 210.9	 loss 0.092617	 4.2s
Ep 349	 reward -15.286	 ms 214.0	 loss 0.142441	 4.2s
[vali @350] rel=0.8678 (best 0.8629)  N=131.1  L=209.8  S=194.2  W=150.9  LS=270.9  LW=221.6  SW=218.4  LSW=288.1
Ep 350	 reward -15.111	 ms 211.6	 loss 0.076520	 19.8s
Ep 351	 reward -15.171	 ms 212.4	 loss 0.103018	 4.2s
Ep 352	 reward -15.157	 ms 212.2	 loss 0.036391	 4.2s
Ep 353	 reward -15.139	 ms 211.9	 loss 0.228608	 4.2s
Ep 354	 reward -15.229	 ms 213.2	 loss 0.045095	 4.2s
Ep 355	 reward -15.050	 ms 210.7	 loss 0.069622	 4.2s
Ep 356	 reward -15.107	 ms 211.5	 loss 0.054911	 4.2s
Ep 357	 reward -15.286	 ms 214.0	 loss 0.182683	 4.2s
Ep 358	 reward -15.246	 ms 213.4	 loss -0.003098	 4.2s
Ep 359	 reward -15.079	 ms 211.1	 loss 0.088254	 4.2s
Ep 360	 reward -15.014	 ms 210.2	 loss 0.101598	 4.2s
Ep 361	 reward -15.321	 ms 214.5	 loss 0.405456	 4.4s
Ep 362	 reward -15.336	 ms 214.7	 loss 0.376268	 4.2s
Ep 363	 reward -15.318	 ms 214.4	 loss 0.453014	 4.2s
Ep 364	 reward -15.471	 ms 216.6	 loss 0.376511	 4.4s
Ep 365	 reward -15.314	 ms 214.4	 loss 0.221685	 4.2s
Ep 366	 reward -15.371	 ms 215.2	 loss 0.297866	 4.2s
Ep 367	 reward -15.364	 ms 215.1	 loss 0.323829	 4.2s
Ep 368	 reward -15.404	 ms 215.7	 loss 0.332202	 4.2s
Ep 369	 reward -15.593	 ms 218.3	 loss 0.315679	 4.2s
Ep 370	 reward -15.468	 ms 216.6	 loss 0.259502	 4.2s
Ep 371	 reward -15.546	 ms 217.7	 loss 0.263190	 4.2s
Ep 372	 reward -15.482	 ms 216.8	 loss 0.258861	 4.2s
Ep 373	 reward -15.375	 ms 215.2	 loss 0.249482	 4.3s
Ep 374	 reward -15.432	 ms 216.1	 loss 0.346544	 4.2s
[vali @375] rel=0.8732 (best 0.8629)  N=131.8  L=210.4  S=196.3  W=153.3  LS=269.1  LW=222.9  SW=221.4  LSW=288.7
Ep 375	 reward -15.350	 ms 214.9	 loss 0.235281	 19.7s
Ep 376	 reward -15.500	 ms 217.0	 loss 0.275998	 4.2s
Ep 377	 reward -15.379	 ms 215.3	 loss 0.155938	 4.2s
Ep 378	 reward -15.389	 ms 215.4	 loss 0.337484	 4.2s
Ep 379	 reward -15.511	 ms 217.2	 loss 0.229185	 4.3s
Ep 380	 reward -15.404	 ms 215.7	 loss 0.222773	 4.2s
Ep 381	 reward -15.686	 ms 219.6	 loss 0.243770	 4.2s
Ep 382	 reward -15.621	 ms 218.7	 loss 0.189892	 4.2s
Ep 383	 reward -15.664	 ms 219.3	 loss 0.304163	 4.2s
Ep 384	 reward -15.725	 ms 220.2	 loss 0.202661	 4.2s
Ep 385	 reward -15.486	 ms 216.8	 loss 0.115670	 4.2s
Ep 386	 reward -15.761	 ms 220.7	 loss 0.153400	 4.2s
Ep 387	 reward -15.657	 ms 219.2	 loss 0.268719	 4.2s
Ep 388	 reward -15.536	 ms 217.5	 loss 0.125799	 4.2s
Ep 389	 reward -15.704	 ms 219.8	 loss 0.341922	 4.2s
Ep 390	 reward -15.571	 ms 218.0	 loss 0.071778	 4.2s
Ep 391	 reward -15.614	 ms 218.6	 loss 0.140733	 4.1s
Ep 392	 reward -15.646	 ms 219.1	 loss 0.141703	 4.1s
Ep 393	 reward -15.507	 ms 217.1	 loss 0.139014	 4.1s
Ep 394	 reward -15.557	 ms 217.8	 loss 0.111006	 4.1s
Ep 395	 reward -15.500	 ms 217.0	 loss 0.208324	 4.0s
Ep 396	 reward -15.768	 ms 220.8	 loss 0.259229	 4.0s
Ep 397	 reward -15.511	 ms 217.2	 loss 0.282667	 4.1s
Ep 398	 reward -15.407	 ms 215.7	 loss 0.109370	 4.2s
Ep 399	 reward -15.543	 ms 217.6	 loss 0.067514	 4.0s
[vali @400] rel=0.8671 (best 0.8629)  N=130.8  L=210.1  S=194.8  W=149.7  LS=268.8  LW=221.2  SW=218.8  LSW=290.4
Ep 400	 reward -15.582	 ms 218.2	 loss 0.287188	 20.7s
Ep 401	 reward -14.939	 ms 209.2	 loss 0.091793	 4.3s
Ep 402	 reward -14.832	 ms 207.7	 loss 0.310801	 4.3s
Ep 403	 reward -14.964	 ms 209.5	 loss 0.104589	 4.3s
Ep 404	 reward -15.043	 ms 210.6	 loss 0.224515	 4.2s
Ep 405	 reward -14.982	 ms 209.8	 loss 0.358086	 4.2s
Ep 406	 reward -14.914	 ms 208.8	 loss 0.187632	 4.2s
Ep 407	 reward -15.029	 ms 210.4	 loss 0.278180	 4.2s
Ep 408	 reward -14.979	 ms 209.7	 loss 0.123591	 4.2s
Ep 409	 reward -14.857	 ms 208.0	 loss -0.011086	 4.3s
Ep 410	 reward -15.043	 ms 210.6	 loss 0.281402	 4.2s
Ep 411	 reward -14.968	 ms 209.6	 loss 0.189734	 4.2s
Ep 412	 reward -14.993	 ms 209.9	 loss -0.044563	 4.2s
Ep 413	 reward -14.836	 ms 207.7	 loss 0.263246	 4.2s
Ep 414	 reward -14.921	 ms 208.9	 loss 0.100661	 4.2s
Ep 415	 reward -14.954	 ms 209.3	 loss 0.159174	 4.2s
Ep 416	 reward -14.911	 ms 208.8	 loss 0.210041	 4.2s
Ep 417	 reward -14.907	 ms 208.7	 loss 0.082924	 4.3s
Ep 418	 reward -14.846	 ms 207.8	 loss 0.115686	 4.2s
Ep 419	 reward -14.921	 ms 208.9	 loss 0.015531	 4.1s
Ep 420	 reward -15.007	 ms 210.1	 loss -0.073067	 4.2s
Ep 421	 reward -15.389	 ms 215.4	 loss 0.422750	 4.2s
Ep 422	 reward -15.304	 ms 214.2	 loss 0.193741	 4.2s
Ep 423	 reward -15.321	 ms 214.5	 loss 0.229150	 4.2s
Ep 424	 reward -15.375	 ms 215.2	 loss 0.183980	 4.2s
[vali @425] rel=0.8658 (best 0.8629)  N=131.3  L=208.6  S=194.2  W=151.6  LS=268.9  LW=220.3  SW=217.8  LSW=287.8
Ep 425	 reward -15.232	 ms 213.2	 loss 0.205342	 20.0s
Ep 426	 reward -15.357	 ms 215.0	 loss 0.237997	 4.2s
Ep 427	 reward -15.311	 ms 214.3	 loss 0.270928	 4.3s
Ep 428	 reward -15.368	 ms 215.2	 loss 0.306362	 4.2s
Ep 429	 reward -15.268	 ms 213.8	 loss 0.227201	 4.2s
Ep 430	 reward -15.425	 ms 215.9	 loss 0.205816	 4.3s
Ep 431	 reward -15.379	 ms 215.3	 loss 0.111138	 4.2s
Ep 432	 reward -15.325	 ms 214.6	 loss 0.281444	 4.2s
Ep 433	 reward -15.271	 ms 213.8	 loss 0.241142	 4.2s
Ep 434	 reward -15.282	 ms 213.9	 loss 0.208534	 4.4s
Ep 435	 reward -15.396	 ms 215.6	 loss 0.174161	 4.1s
Ep 436	 reward -15.343	 ms 214.8	 loss 0.238447	 4.2s
Ep 437	 reward -15.286	 ms 214.0	 loss 0.212509	 4.1s
Ep 438	 reward -15.221	 ms 213.1	 loss 0.266198	 4.3s
Ep 439	 reward -15.307	 ms 214.3	 loss 0.260885	 4.2s
Ep 440	 reward -15.268	 ms 213.8	 loss 0.231671	 4.2s
Ep 441	 reward -15.507	 ms 217.1	 loss 0.476535	 4.2s
Ep 442	 reward -15.457	 ms 216.4	 loss 0.379116	 4.1s
Ep 443	 reward -15.414	 ms 215.8	 loss 0.331825	 4.2s
Ep 444	 reward -15.400	 ms 215.6	 loss 0.283063	 4.2s
Ep 445	 reward -15.468	 ms 216.6	 loss 0.298485	 4.2s
Ep 446	 reward -15.468	 ms 216.6	 loss 0.251071	 4.1s
Ep 447	 reward -15.489	 ms 216.8	 loss 0.243407	 4.1s
Ep 448	 reward -15.493	 ms 216.9	 loss 0.355863	 4.2s
Ep 449	 reward -15.507	 ms 217.1	 loss 0.351129	 4.2s
[vali @450] rel=0.8645 (best 0.8629)  N=131.2  L=209.2  S=193.8  W=150.3  LS=267.9  LW=221.3  SW=216.8  LSW=287.3
Ep 450	 reward -15.457	 ms 216.4	 loss 0.053542	 20.4s
Ep 451	 reward -15.525	 ms 217.3	 loss 0.282530	 4.0s
Ep 452	 reward -15.382	 ms 215.3	 loss 0.203751	 4.1s
Ep 453	 reward -15.446	 ms 216.2	 loss 0.101301	 4.0s
Ep 454	 reward -15.496	 ms 216.9	 loss 0.170098	 4.1s
Ep 455	 reward -15.443	 ms 216.2	 loss 0.195777	 4.1s
Ep 456	 reward -15.482	 ms 216.8	 loss 0.161129	 4.0s
Ep 457	 reward -15.386	 ms 215.4	 loss 0.167752	 4.2s
Ep 458	 reward -15.436	 ms 216.1	 loss 0.141008	 4.3s
Ep 459	 reward -15.471	 ms 216.6	 loss 0.222486	 4.2s
Ep 460	 reward -15.564	 ms 217.9	 loss 0.199949	 4.3s
Ep 461	 reward -14.986	 ms 209.8	 loss 0.064320	 4.3s
Ep 462	 reward -15.021	 ms 210.3	 loss 0.053093	 4.3s
Ep 463	 reward -14.989	 ms 209.8	 loss 0.054928	 4.2s
Ep 464	 reward -15.075	 ms 211.1	 loss 0.029046	 4.2s
Ep 465	 reward -15.039	 ms 210.6	 loss 0.084052	 4.2s
Ep 466	 reward -15.029	 ms 210.4	 loss 0.072431	 4.2s
Ep 467	 reward -15.082	 ms 211.2	 loss -0.045610	 4.2s
Ep 468	 reward -15.057	 ms 210.8	 loss -0.055229	 4.2s
Ep 469	 reward -15.032	 ms 210.4	 loss 0.207294	 4.2s
Ep 470	 reward -15.004	 ms 210.1	 loss 0.102748	 4.2s
Ep 471	 reward -15.050	 ms 210.7	 loss -0.059306	 4.2s
Ep 472	 reward -15.014	 ms 210.2	 loss 0.002777	 4.4s
Ep 473	 reward -15.071	 ms 211.0	 loss 0.074854	 4.2s
Ep 474	 reward -15.111	 ms 211.6	 loss 0.002926	 4.2s
[vali @475] rel=0.8669 (best 0.8629)  N=131.7  L=210.1  S=193.8  W=152.1  LS=266.6  LW=221.8  SW=217.7  LSW=287.8
Ep 475	 reward -15.075	 ms 211.1	 loss 0.123052	 19.8s
Ep 476	 reward -15.093	 ms 211.3	 loss 0.065317	 4.2s
Ep 477	 reward -15.057	 ms 210.8	 loss 0.006287	 4.2s
Ep 478	 reward -15.079	 ms 211.1	 loss 0.003411	 4.3s
Ep 479	 reward -15.132	 ms 211.8	 loss 0.020560	 4.2s
Ep 480	 reward -15.050	 ms 210.7	 loss 0.050487	 4.2s
Ep 481	 reward -15.261	 ms 213.7	 loss -0.020599	 4.3s
Ep 482	 reward -15.500	 ms 217.0	 loss -0.020050	 4.2s
Ep 483	 reward -15.382	 ms 215.3	 loss -0.037385	 4.2s
Ep 484	 reward -15.375	 ms 215.2	 loss -0.046517	 4.2s
Ep 485	 reward -15.293	 ms 214.1	 loss -0.104422	 4.2s
Ep 486	 reward -15.321	 ms 214.5	 loss 0.002343	 4.3s
Ep 487	 reward -15.346	 ms 214.8	 loss -0.054464	 4.3s
Ep 488	 reward -15.293	 ms 214.1	 loss -0.047185	 4.2s
Ep 489	 reward -15.375	 ms 215.2	 loss 0.052684	 4.2s
Ep 490	 reward -15.225	 ms 213.2	 loss -0.067314	 4.2s
Ep 491	 reward -15.300	 ms 214.2	 loss -0.041656	 4.3s
Ep 492	 reward -15.318	 ms 214.4	 loss 0.028012	 4.3s
Ep 493	 reward -15.386	 ms 215.4	 loss 0.107819	 4.2s
Ep 494	 reward -15.286	 ms 214.0	 loss 0.006267	 4.3s
Ep 495	 reward -15.204	 ms 212.8	 loss 0.144267	 4.2s
Ep 496	 reward -15.314	 ms 214.4	 loss 0.008183	 4.2s
Ep 497	 reward -15.221	 ms 213.1	 loss -0.052738	 4.2s
Ep 498	 reward -15.293	 ms 214.1	 loss 0.010148	 4.2s
Ep 499	 reward -15.264	 ms 213.7	 loss 0.030032	 4.2s
[vali @500] rel=0.8646 (best 0.8629)  N=131.4  L=210.1  S=193.8  W=150.6  LS=267.3  LW=221.2  SW=217.8  LSW=285.1
Ep 500	 reward -15.368	 ms 215.2	 loss 0.127771	 19.9s
Ep 501	 reward -15.089	 ms 211.2	 loss 0.262782	 4.2s
Ep 502	 reward -15.107	 ms 211.5	 loss 0.079808	 4.2s
Ep 503	 reward -15.200	 ms 212.8	 loss 0.189332	 4.2s
Ep 504	 reward -15.157	 ms 212.2	 loss 0.166266	 4.2s
Ep 505	 reward -15.025	 ms 210.3	 loss 0.095909	 4.1s
Ep 506	 reward -15.232	 ms 213.2	 loss 0.110799	 4.2s
Ep 507	 reward -15.182	 ms 212.6	 loss 0.075871	 4.3s
Ep 508	 reward -15.150	 ms 212.1	 loss 0.067654	 4.1s
Ep 509	 reward -15.121	 ms 211.7	 loss 0.090152	 4.1s
Ep 510	 reward -15.129	 ms 211.8	 loss 0.135264	 4.1s
Ep 511	 reward -15.207	 ms 212.9	 loss 0.068449	 4.0s
Ep 512	 reward -15.246	 ms 213.4	 loss 0.201480	 4.1s
Ep 513	 reward -15.161	 ms 212.2	 loss 0.017749	 4.1s
Ep 514	 reward -15.207	 ms 212.9	 loss 0.020075	 4.1s
Ep 515	 reward -15.182	 ms 212.6	 loss 0.022044	 4.0s
Ep 516	 reward -15.264	 ms 213.7	 loss 0.000232	 4.1s
Ep 517	 reward -15.129	 ms 211.8	 loss -0.056028	 4.1s
Ep 518	 reward -15.232	 ms 213.2	 loss 0.080402	 4.1s
Ep 519	 reward -15.261	 ms 213.7	 loss 0.104446	 4.1s
Ep 520	 reward -15.186	 ms 212.6	 loss 0.010124	 4.1s
Ep 521	 reward -15.486	 ms 216.8	 loss 0.272569	 4.1s
Ep 522	 reward -15.471	 ms 216.6	 loss 0.213568	 4.2s
Ep 523	 reward -15.482	 ms 216.8	 loss 0.188453	 4.3s
Ep 524	 reward -15.482	 ms 216.8	 loss 0.355641	 4.2s
[vali @525] rel=0.8620 (best 0.8620)  N=130.5  L=209.7  S=193.3  W=148.2  LS=268.2  LW=221.6  SW=217.0  LSW=285.3
Ep 525	 reward -15.464	 ms 216.5	 loss 0.382384	 20.2s
Ep 526	 reward -15.461	 ms 216.4	 loss 0.140454	 4.3s
Ep 527	 reward -15.482	 ms 216.8	 loss 0.273014	 4.2s
Ep 528	 reward -15.457	 ms 216.4	 loss 0.128114	 4.2s
Ep 529	 reward -15.496	 ms 216.9	 loss 0.144091	 4.2s
Ep 530	 reward -15.468	 ms 216.6	 loss 0.149108	 4.2s
Ep 531	 reward -15.511	 ms 217.2	 loss 0.222807	 4.2s
Ep 532	 reward -15.579	 ms 218.1	 loss 0.236957	 4.2s
Ep 533	 reward -15.386	 ms 215.4	 loss 0.249948	 4.2s
Ep 534	 reward -15.539	 ms 217.6	 loss 0.169578	 4.2s
Ep 535	 reward -15.436	 ms 216.1	 loss 0.243211	 4.2s
Ep 536	 reward -15.521	 ms 217.3	 loss 0.206017	 4.2s
Ep 537	 reward -15.504	 ms 217.1	 loss 0.217189	 4.2s
Ep 538	 reward -15.471	 ms 216.6	 loss 0.221244	 4.2s
Ep 539	 reward -15.521	 ms 217.3	 loss 0.314408	 4.2s
Ep 540	 reward -15.457	 ms 216.4	 loss 0.452137	 4.2s
Ep 541	 reward -15.214	 ms 213.0	 loss 0.395611	 4.2s
Ep 542	 reward -15.229	 ms 213.2	 loss 0.364054	 4.3s
Ep 543	 reward -15.354	 ms 214.9	 loss 0.358464	 4.2s
Ep 544	 reward -15.193	 ms 212.7	 loss 0.319457	 4.2s
Ep 545	 reward -15.171	 ms 212.4	 loss 0.290857	 4.4s
Ep 546	 reward -15.204	 ms 212.8	 loss 0.205813	 4.2s
Ep 547	 reward -15.246	 ms 213.4	 loss 0.283349	 4.2s
Ep 548	 reward -15.186	 ms 212.6	 loss 0.170577	 4.2s
Ep 549	 reward -15.182	 ms 212.6	 loss 0.265702	 4.2s
[vali @550] rel=0.8603 (best 0.8603)  N=130.4  L=209.0  S=192.8  W=147.9  LS=269.1  LW=219.1  SW=215.7  LSW=287.4
Ep 550	 reward -15.171	 ms 212.4	 loss 0.344013	 20.3s
Ep 551	 reward -15.261	 ms 213.7	 loss 0.275855	 4.2s
Ep 552	 reward -15.061	 ms 210.8	 loss 0.133779	 4.1s
Ep 553	 reward -15.275	 ms 213.8	 loss 0.302571	 4.2s
Ep 554	 reward -15.171	 ms 212.4	 loss 0.211482	 4.2s
Ep 555	 reward -15.229	 ms 213.2	 loss 0.180483	 4.2s
Ep 556	 reward -15.189	 ms 212.7	 loss 0.231433	 4.2s
Ep 557	 reward -15.107	 ms 211.5	 loss 0.251027	 4.2s
Ep 558	 reward -15.118	 ms 211.7	 loss 0.259479	 4.1s
Ep 559	 reward -15.275	 ms 213.8	 loss 0.131088	 4.1s
Ep 560	 reward -15.218	 ms 213.1	 loss 0.246608	 4.2s
Ep 561	 reward -14.518	 ms 203.2	 loss 0.081204	 4.1s
Ep 562	 reward -14.550	 ms 203.7	 loss 0.100773	 4.1s
Ep 563	 reward -14.475	 ms 202.7	 loss 0.144273	 4.2s
Ep 564	 reward -14.429	 ms 202.0	 loss 0.109686	 4.1s
Ep 565	 reward -14.436	 ms 202.1	 loss 0.111544	 4.1s
Ep 566	 reward -14.429	 ms 202.0	 loss 0.174924	 4.1s
Ep 567	 reward -14.461	 ms 202.4	 loss 0.070950	 4.2s
Ep 568	 reward -14.436	 ms 202.1	 loss 0.197487	 4.1s
Ep 569	 reward -14.450	 ms 202.3	 loss 0.014785	 4.2s
Ep 570	 reward -14.475	 ms 202.7	 loss 0.200130	 4.0s
Ep 571	 reward -14.471	 ms 202.6	 loss 0.198113	 4.1s
Ep 572	 reward -14.443	 ms 202.2	 loss 0.075899	 4.2s
Ep 573	 reward -14.475	 ms 202.7	 loss 0.096345	 4.1s
Ep 574	 reward -14.446	 ms 202.2	 loss 0.171427	 4.2s
[vali @575] rel=0.8623 (best 0.8603)  N=130.1  L=209.1  S=194.3  W=147.5  LS=269.1  LW=222.0  SW=217.1  LSW=286.1
Ep 575	 reward -14.361	 ms 201.1	 loss 0.059281	 22.4s
Ep 576	 reward -14.446	 ms 202.2	 loss 0.105367	 4.0s
Ep 577	 reward -14.468	 ms 202.6	 loss 0.155604	 4.1s
Ep 578	 reward -14.468	 ms 202.6	 loss 0.034008	 4.0s
Ep 579	 reward -14.454	 ms 202.3	 loss 0.001182	 4.1s
Ep 580	 reward -14.436	 ms 202.1	 loss 0.121738	 4.2s
Ep 581	 reward -15.107	 ms 211.5	 loss 0.107811	 4.3s
Ep 582	 reward -15.243	 ms 213.4	 loss 0.128455	 4.2s
Ep 583	 reward -15.236	 ms 213.3	 loss 0.110298	 4.3s
Ep 584	 reward -15.150	 ms 212.1	 loss -0.075638	 4.2s
Ep 585	 reward -15.229	 ms 213.2	 loss 0.135804	 4.2s
Ep 586	 reward -15.121	 ms 211.7	 loss 0.053421	 4.2s
Ep 587	 reward -15.200	 ms 212.8	 loss 0.020319	 4.2s
Ep 588	 reward -15.207	 ms 212.9	 loss 0.112533	 4.2s
Ep 589	 reward -15.204	 ms 212.8	 loss 0.052796	 4.4s
Ep 590	 reward -15.204	 ms 212.8	 loss 0.074546	 4.2s
Ep 591	 reward -15.164	 ms 212.3	 loss 0.078690	 4.4s
Ep 592	 reward -15.096	 ms 211.3	 loss 0.025529	 4.2s
Ep 593	 reward -15.189	 ms 212.7	 loss -0.005968	 4.2s
Ep 594	 reward -15.211	 ms 212.9	 loss -0.048205	 4.2s
Ep 595	 reward -15.189	 ms 212.7	 loss 0.019619	 4.3s
Ep 596	 reward -15.275	 ms 213.8	 loss 0.014477	 4.2s
Ep 597	 reward -15.204	 ms 212.8	 loss -0.016433	 4.2s
Ep 598	 reward -15.171	 ms 212.4	 loss 0.123288	 4.2s
Ep 599	 reward -15.107	 ms 211.5	 loss 0.077041	 4.2s
[vali @600] rel=0.8623 (best 0.8603)  N=130.5  L=208.9  S=193.3  W=149.3  LS=269.0  LW=219.2  SW=217.6  LSW=286.9
Ep 600	 reward -15.207	 ms 212.9	 loss 0.121568	 19.7s
Ep 601	 reward -14.750	 ms 206.5	 loss 0.158797	 4.3s
Ep 602	 reward -14.604	 ms 204.4	 loss 0.630938	 4.3s
Ep 603	 reward -14.486	 ms 202.8	 loss 0.121184	 4.2s
Ep 604	 reward -14.671	 ms 205.4	 loss 0.116705	 4.2s
Ep 605	 reward -14.775	 ms 206.8	 loss 0.124248	 4.3s
Ep 606	 reward -14.796	 ms 207.2	 loss 0.199105	 4.2s
Ep 607	 reward -14.525	 ms 203.3	 loss 0.042685	 4.2s
Ep 608	 reward -14.650	 ms 205.1	 loss 0.204218	 4.2s
Ep 609	 reward -14.679	 ms 205.5	 loss 0.055525	 4.2s
Ep 610	 reward -14.646	 ms 205.1	 loss 0.171201	 4.3s
Ep 611	 reward -14.589	 ms 204.2	 loss 0.147198	 4.2s
Ep 612	 reward -14.611	 ms 204.6	 loss 0.126433	 4.1s
Ep 613	 reward -14.589	 ms 204.2	 loss 0.032767	 4.2s
Ep 614	 reward -14.661	 ms 205.2	 loss 0.126208	 4.2s
Ep 615	 reward -14.757	 ms 206.6	 loss 0.035760	 4.2s
Ep 616	 reward -14.429	 ms 202.0	 loss 0.048928	 4.2s
Ep 617	 reward -14.604	 ms 204.4	 loss 0.128612	 4.1s
Ep 618	 reward -14.725	 ms 206.2	 loss 0.090596	 4.1s
Ep 619	 reward -14.507	 ms 203.1	 loss 0.007637	 4.2s
Ep 620	 reward -14.496	 ms 202.9	 loss 0.192737	 4.1s
Ep 621	 reward -15.257	 ms 213.6	 loss 0.008140	 4.2s
Ep 622	 reward -15.293	 ms 214.1	 loss -0.031657	 4.1s
Ep 623	 reward -15.343	 ms 214.8	 loss -0.056473	 4.1s
Ep 624	 reward -15.246	 ms 213.4	 loss -0.056880	 4.1s
[vali @625] rel=0.8625 (best 0.8603)  N=130.5  L=210.3  S=192.4  W=149.7  LS=269.0  LW=220.0  SW=216.6  LSW=285.9
Ep 625	 reward -15.343	 ms 214.8	 loss -0.021704	 19.5s
Ep 626	 reward -15.221	 ms 213.1	 loss 0.065983	 4.1s
Ep 627	 reward -15.368	 ms 215.2	 loss -0.021793	 4.1s
Ep 628	 reward -15.196	 ms 212.8	 loss -0.106089	 4.0s
Ep 629	 reward -15.225	 ms 213.2	 loss -0.084958	 4.2s
Ep 630	 reward -15.164	 ms 212.3	 loss -0.115075	 4.0s
Ep 631	 reward -15.232	 ms 213.2	 loss -0.073179	 4.1s
Ep 632	 reward -15.157	 ms 212.2	 loss -0.096417	 4.1s
Ep 633	 reward -15.218	 ms 213.1	 loss -0.005801	 4.2s
Ep 634	 reward -15.193	 ms 212.7	 loss -0.056836	 4.1s
Ep 635	 reward -15.211	 ms 212.9	 loss -0.107254	 4.0s
Ep 636	 reward -15.257	 ms 213.6	 loss -0.011940	 4.3s
Ep 637	 reward -15.279	 ms 213.9	 loss -0.036469	 4.3s
Ep 638	 reward -15.371	 ms 215.2	 loss -0.051098	 4.4s
Ep 639	 reward -15.146	 ms 212.1	 loss -0.078803	 4.3s
Ep 640	 reward -15.279	 ms 213.9	 loss -0.034224	 4.3s
Ep 641	 reward -15.207	 ms 212.9	 loss 0.113379	 4.2s
Ep 642	 reward -15.193	 ms 212.7	 loss 0.143694	 4.2s
Ep 643	 reward -15.357	 ms 215.0	 loss 0.172439	 4.2s
Ep 644	 reward -15.243	 ms 213.4	 loss 0.139595	 4.2s
Ep 645	 reward -15.468	 ms 216.6	 loss 0.260629	 4.2s
Ep 646	 reward -15.318	 ms 214.4	 loss 0.188510	 4.2s
Ep 647	 reward -15.461	 ms 216.4	 loss 0.159250	 4.2s
Ep 648	 reward -15.207	 ms 212.9	 loss 0.140040	 4.2s
Ep 649	 reward -15.239	 ms 213.3	 loss 0.095762	 4.2s
[vali @650] rel=0.8640 (best 0.8603)  N=130.7  L=209.3  S=193.9  W=151.9  LS=267.3  LW=219.2  SW=217.4  LSW=286.4
Ep 650	 reward -15.204	 ms 212.8	 loss 0.062290	 19.6s
Ep 651	 reward -15.318	 ms 214.4	 loss 0.115392	 4.2s
Ep 652	 reward -15.264	 ms 213.7	 loss 0.111118	 4.2s
Ep 653	 reward -15.286	 ms 214.0	 loss 0.046109	 4.2s
Ep 654	 reward -15.300	 ms 214.2	 loss 0.049742	 4.2s
Ep 655	 reward -15.200	 ms 212.8	 loss 0.096250	 4.2s
Ep 656	 reward -15.250	 ms 213.5	 loss 0.224715	 4.3s
Ep 657	 reward -15.361	 ms 215.1	 loss 0.182168	 4.2s
Ep 658	 reward -15.189	 ms 212.7	 loss 0.182151	 4.2s
Ep 659	 reward -15.225	 ms 213.2	 loss 0.089022	 4.2s
Ep 660	 reward -15.314	 ms 214.4	 loss 0.193185	 4.2s
Ep 661	 reward -14.493	 ms 202.9	 loss 0.112834	 4.3s
Ep 662	 reward -14.364	 ms 201.1	 loss 0.006274	 4.3s
Ep 663	 reward -14.561	 ms 203.8	 loss 0.023686	 4.2s
Ep 664	 reward -14.418	 ms 201.8	 loss 0.003233	 4.2s
Ep 665	 reward -14.543	 ms 203.6	 loss 0.082615	 4.3s
Ep 666	 reward -14.425	 ms 201.9	 loss 0.135907	 4.2s
Ep 667	 reward -14.400	 ms 201.6	 loss 0.043117	 4.2s
Ep 668	 reward -14.568	 ms 203.9	 loss 0.112650	 4.3s
Ep 669	 reward -14.443	 ms 202.2	 loss -0.009326	 4.2s
Ep 670	 reward -14.482	 ms 202.8	 loss 0.087918	 4.2s
Ep 671	 reward -14.418	 ms 201.8	 loss -0.074380	 4.2s
Ep 672	 reward -14.486	 ms 202.8	 loss 0.032870	 4.4s
Ep 673	 reward -14.511	 ms 203.2	 loss -0.008672	 4.2s
Ep 674	 reward -14.443	 ms 202.2	 loss 0.031194	 4.2s
[vali @675] rel=0.8649 (best 0.8603)  N=131.2  L=210.8  S=193.6  W=149.3  LS=269.6  LW=219.9  SW=218.9  LSW=285.7
Ep 675	 reward -14.336	 ms 200.7	 loss 0.096763	 19.8s
Ep 676	 reward -14.404	 ms 201.7	 loss -0.017297	 4.1s
Ep 677	 reward -14.461	 ms 202.4	 loss 0.018628	 4.3s
Ep 678	 reward -14.436	 ms 202.1	 loss -0.015956	 4.2s
Ep 679	 reward -14.461	 ms 202.4	 loss 0.095159	 4.2s
Ep 680	 reward -14.479	 ms 202.7	 loss 0.137391	 4.2s
Ep 681	 reward -15.654	 ms 219.2	 loss 0.075272	 4.3s
Ep 682	 reward -15.700	 ms 219.8	 loss 0.013576	 4.2s
Ep 683	 reward -15.711	 ms 219.9	 loss 0.232244	 4.3s
