[train_family] shaping envelope: delta_mode=zero (admissible, loose)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltazero-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 1.114739	 8.2s
Ep 698	 reward -14.446	 ms 202.2	 loss 0.142215	 9.2s
Ep 699	 reward -14.443	 ms 202.2	 loss -0.078060	 9.7s
[vali @700] rel=0.8725 (best 0.8662)  N=131.8  L=211.8  S=192.8  W=149.1  LS=269.1  LW=223.3
Ep 700	 reward -14.443	 ms 202.2	 loss 0.181945	 49.7s
Ep 701	 reward -14.593	 ms 204.3	 loss 0.120358	 10.2s
Ep 702	 reward -14.621	 ms 204.7	 loss 0.094489	 10.1s
Ep 703	 reward -14.482	 ms 202.8	 loss 0.057582	 10.2s
Ep 704	 reward -14.582	 ms 204.2	 loss 0.157644	 10.0s
Ep 705	 reward -14.436	 ms 202.1	 loss -0.010131	 10.8s
Ep 706	 reward -14.568	 ms 203.9	 loss -0.006145	 10.8s
Ep 707	 reward -14.464	 ms 202.5	 loss 0.119850	 10.0s
Ep 708	 reward -14.586	 ms 204.2	 loss 0.012354	 10.0s
Ep 709	 reward -14.464	 ms 202.5	 loss -0.077284	 10.1s
Ep 710	 reward -14.536	 ms 203.5	 loss 0.202055	 10.1s
Ep 711	 reward -14.400	 ms 201.6	 loss 0.005503	 10.3s
Ep 712	 reward -14.554	 ms 203.8	 loss 0.180367	 10.4s
Ep 713	 reward -14.464	 ms 202.5	 loss 0.044359	 11.2s
Ep 714	 reward -14.529	 ms 203.4	 loss -0.071139	 10.7s
Ep 715	 reward -14.564	 ms 203.9	 loss 0.088557	 10.4s
Ep 716	 reward -14.514	 ms 203.2	 loss 0.033867	 10.4s
Ep 717	 reward -14.571	 ms 204.0	 loss -0.033284	 11.3s
Ep 718	 reward -14.475	 ms 202.7	 loss 0.069476	 10.5s
Ep 719	 reward -14.571	 ms 204.0	 loss 0.103462	 11.5s
Ep 720	 reward -14.543	 ms 203.6	 loss 0.059463	 10.9s
Ep 721	 reward -13.743	 ms 192.4	 loss 0.076830	 10.6s
Ep 722	 reward -13.793	 ms 193.1	 loss 0.084405	 9.3s
Ep 723	 reward -13.804	 ms 193.2	 loss -0.005668	 10.3s
Ep 724	 reward -13.700	 ms 191.8	 loss 0.150783	 9.8s
[vali @725] rel=0.8726 (best 0.8662)  N=132.7  L=211.6  S=192.7  W=149.8  LS=268.9  LW=221.6
Ep 725	 reward -13.757	 ms 192.6	 loss 0.069739	 52.3s
Ep 726	 reward -13.714	 ms 192.0	 loss -0.035163	 10.5s
Ep 727	 reward -13.846	 ms 193.8	 loss 0.108997	 10.5s
Ep 728	 reward -13.721	 ms 192.1	 loss 0.090796	 10.6s
Ep 729	 reward -13.632	 ms 190.8	 loss 0.145524	 10.3s
Ep 730	 reward -13.700	 ms 191.8	 loss 0.099839	 11.0s
Ep 731	 reward -13.593	 ms 190.3	 loss 0.107346	 10.9s
Ep 732	 reward -13.736	 ms 192.3	 loss 0.151487	 10.4s
Ep 733	 reward -13.682	 ms 191.6	 loss 0.051546	 10.0s
Ep 734	 reward -13.621	 ms 190.7	 loss 0.075990	 10.3s
Ep 735	 reward -13.636	 ms 190.9	 loss 0.109378	 10.6s
Ep 736	 reward -13.632	 ms 190.8	 loss 0.074975	 10.6s
Ep 737	 reward -13.657	 ms 191.2	 loss 0.087078	 10.9s
Ep 738	 reward -13.636	 ms 190.9	 loss 0.046943	 10.2s
Ep 739	 reward -13.639	 ms 190.9	 loss 0.067377	 10.6s
Ep 740	 reward -13.586	 ms 190.2	 loss 0.005491	 11.0s
Ep 741	 reward -14.064	 ms 196.9	 loss 0.014183	 10.5s
Ep 742	 reward -14.057	 ms 196.8	 loss 0.115575	 10.5s
Ep 743	 reward -14.125	 ms 197.8	 loss 0.102138	 10.6s
Ep 744	 reward -14.114	 ms 197.6	 loss 0.077978	 9.3s
Ep 745	 reward -14.061	 ms 196.8	 loss 0.046104	 9.4s
Ep 746	 reward -14.061	 ms 196.8	 loss 0.051681	 9.7s
Ep 747	 reward -14.064	 ms 196.9	 loss 0.106221	 8.6s
Ep 748	 reward -14.132	 ms 197.8	 loss 0.128221	 9.5s
Ep 749	 reward -14.071	 ms 197.0	 loss 0.048482	 9.0s
[vali @750] rel=0.8679 (best 0.8662)  N=130.0  L=211.6  S=192.8  W=148.3  LS=268.4  LW=221.4
Ep 750	 reward -14.061	 ms 196.8	 loss -0.045681	 47.9s
Ep 751	 reward -14.132	 ms 197.8	 loss 0.202905	 10.2s
Ep 752	 reward -14.039	 ms 196.6	 loss 0.111592	 9.6s
Ep 753	 reward -14.079	 ms 197.1	 loss -0.119656	 9.6s
Ep 754	 reward -14.082	 ms 197.2	 loss -0.106506	 10.1s
Ep 755	 reward -14.079	 ms 197.1	 loss 0.021692	 9.8s
Ep 756	 reward -14.036	 ms 196.5	 loss 0.101842	 9.7s
Ep 757	 reward -14.089	 ms 197.2	 loss -0.009558	 10.0s
Ep 758	 reward -14.096	 ms 197.3	 loss 0.005559	 9.9s
Ep 759	 reward -14.046	 ms 196.7	 loss -0.005568	 9.7s
Ep 760	 reward -14.032	 ms 196.4	 loss 0.055255	 10.3s
Ep 761	 reward -14.150	 ms 198.1	 loss 0.045260	 10.7s
Ep 762	 reward -14.293	 ms 200.1	 loss 0.075691	 10.0s
Ep 763	 reward -14.121	 ms 197.7	 loss 0.054142	 10.3s
Ep 764	 reward -14.286	 ms 200.0	 loss 0.044148	 10.1s
Ep 765	 reward -14.132	 ms 197.8	 loss 0.118144	 10.0s
Ep 766	 reward -14.207	 ms 198.9	 loss 0.100121	 10.3s
Ep 767	 reward -14.200	 ms 198.8	 loss 0.002601	 10.0s
Ep 768	 reward -14.161	 ms 198.2	 loss -0.027904	 10.3s
Ep 769	 reward -14.154	 ms 198.2	 loss 0.039286	 10.0s
Ep 770	 reward -14.229	 ms 199.2	 loss 0.047266	 9.7s
Ep 771	 reward -14.171	 ms 198.4	 loss -0.060578	 9.4s
Ep 772	 reward -14.125	 ms 197.8	 loss -0.027429	 8.9s
Ep 773	 reward -14.157	 ms 198.2	 loss 0.042556	 9.5s
Ep 774	 reward -14.029	 ms 196.4	 loss 0.107770	 9.4s
[vali @775] rel=0.8721 (best 0.8662)  N=130.9  L=212.8  S=194.2  W=148.7  LS=268.2  LW=222.8
Ep 775	 reward -14.100	 ms 197.4	 loss 0.082274	 49.0s
Ep 776	 reward -14.114	 ms 197.6	 loss 0.144547	 10.4s
Ep 777	 reward -14.232	 ms 199.2	 loss -0.007100	 9.6s
Ep 778	 reward -14.146	 ms 198.1	 loss 0.012711	 9.8s
Ep 779	 reward -14.243	 ms 199.4	 loss 0.053581	 9.6s
Ep 780	 reward -14.121	 ms 197.7	 loss 0.083976	 9.7s
Ep 781	 reward -14.525	 ms 203.3	 loss 0.263440	 9.6s
Ep 782	 reward -14.525	 ms 203.3	 loss 0.117597	 9.7s
Ep 783	 reward -14.536	 ms 203.5	 loss 0.153560	 9.6s
Ep 784	 reward -14.396	 ms 201.6	 loss 0.099036	 9.9s
Ep 785	 reward -14.564	 ms 203.9	 loss 0.011157	 10.4s
Ep 786	 reward -14.571	 ms 204.0	 loss 0.131613	 10.0s
Ep 787	 reward -14.586	 ms 204.2	 loss 0.033230	 10.0s
Ep 788	 reward -14.471	 ms 202.6	 loss 0.224103	 10.3s
Ep 789	 reward -14.504	 ms 203.1	 loss -0.071358	 9.9s
Ep 790	 reward -14.514	 ms 203.2	 loss 0.077908	 10.1s
Ep 791	 reward -14.568	 ms 203.9	 loss -0.066110	 9.8s
Ep 792	 reward -14.518	 ms 203.2	 loss 0.030385	 10.2s
Ep 793	 reward -14.525	 ms 203.3	 loss 0.096591	 10.3s
Ep 794	 reward -14.396	 ms 201.6	 loss 0.045361	 9.6s
Ep 795	 reward -14.482	 ms 202.8	 loss 0.050293	 9.8s
Ep 796	 reward -14.518	 ms 203.2	 loss 0.099300	 9.5s
Ep 797	 reward -14.532	 ms 203.4	 loss 0.198573	 8.6s
Ep 798	 reward -14.493	 ms 202.9	 loss 0.031047	 9.5s
Ep 799	 reward -14.564	 ms 203.9	 loss 0.019726	 9.2s
[vali @800] rel=0.8694 (best 0.8662)  N=130.3  L=211.4  S=193.1  W=148.3  LS=268.9  LW=222.3
Ep 800	 reward -14.518	 ms 203.2	 loss -0.064110	 47.9s
Ep 801	 reward -14.043	 ms 196.6	 loss 0.290703	 10.1s
Ep 802	 reward -13.971	 ms 195.6	 loss 0.268434	 9.7s
Ep 803	 reward -14.071	 ms 197.0	 loss 0.225981	 9.5s
Ep 804	 reward -13.943	 ms 195.2	 loss 0.235855	 9.7s
Ep 805	 reward -14.032	 ms 196.4	 loss 0.233208	 9.9s
Ep 806	 reward -14.046	 ms 196.7	 loss 0.214373	 9.8s
Ep 807	 reward -14.071	 ms 197.0	 loss 0.232928	 9.7s
Ep 808	 reward -13.954	 ms 195.3	 loss 0.205311	 9.8s
Ep 809	 reward -13.950	 ms 195.3	 loss 0.192756	 9.5s
Ep 810	 reward -13.982	 ms 195.8	 loss -0.027216	 10.3s
Ep 811	 reward -13.989	 ms 195.8	 loss 0.243148	 10.1s
Ep 812	 reward -13.975	 ms 195.7	 loss 0.229143	 10.7s
Ep 813	 reward -14.093	 ms 197.3	 loss 0.182640	 10.0s
Ep 814	 reward -13.943	 ms 195.2	 loss -0.070100	 10.0s
Ep 815	 reward -14.025	 ms 196.3	 loss 0.227272	 10.4s
Ep 816	 reward -14.061	 ms 196.8	 loss 0.213793	 10.2s
Ep 817	 reward -14.039	 ms 196.6	 loss 0.214551	 10.3s
Ep 818	 reward -14.011	 ms 196.2	 loss 0.167353	 10.3s
Ep 819	 reward -13.993	 ms 195.9	 loss 0.182450	 10.1s
Ep 820	 reward -13.982	 ms 195.8	 loss 0.115939	 9.9s
Ep 821	 reward -14.425	 ms 201.9	 loss -0.120360	 9.1s
Ep 822	 reward -14.393	 ms 201.5	 loss -0.145667	 8.9s
Ep 823	 reward -14.407	 ms 201.7	 loss -0.100812	 9.2s
Ep 824	 reward -14.507	 ms 203.1	 loss -0.126709	 9.3s
[vali @825] rel=0.8678 (best 0.8662)  N=130.2  L=210.9  S=192.4  W=147.4  LS=269.6  LW=222.1
Ep 825	 reward -14.393	 ms 201.5	 loss -0.126079	 48.2s
Ep 826	 reward -14.489	 ms 202.8	 loss -0.127035	 10.2s
Ep 827	 reward -14.461	 ms 202.4	 loss -0.097308	 9.6s
Ep 828	 reward -14.421	 ms 201.9	 loss -0.078212	 9.9s
Ep 829	 reward -14.543	 ms 203.6	 loss -0.087161	 9.9s
Ep 830	 reward -14.389	 ms 201.4	 loss -0.084577	 9.0s
Ep 831	 reward -14.386	 ms 201.4	 loss -0.117703	 9.8s
Ep 832	 reward -14.407	 ms 201.7	 loss -0.125430	 9.8s
Ep 833	 reward -14.396	 ms 201.6	 loss -0.097712	 9.4s
Ep 834	 reward -14.414	 ms 201.8	 loss -0.109693	 10.3s
Ep 835	 reward -14.436	 ms 202.1	 loss -0.002144	 10.3s
Ep 836	 reward -14.354	 ms 200.9	 loss -0.140594	 10.1s
Ep 837	 reward -14.432	 ms 202.1	 loss -0.118106	 10.1s
Ep 838	 reward -14.336	 ms 200.7	 loss -0.119248	 10.1s
Ep 839	 reward -14.354	 ms 200.9	 loss 0.067229	 10.2s
Ep 840	 reward -14.514	 ms 203.2	 loss -0.086954	 10.6s
Ep 841	 reward -14.139	 ms 197.9	 loss 0.098131	 10.2s
Ep 842	 reward -14.139	 ms 197.9	 loss -0.017550	 10.6s
Ep 843	 reward -14.196	 ms 198.8	 loss -0.010304	 10.3s
Ep 844	 reward -14.114	 ms 197.6	 loss -0.018729	 9.8s
Ep 845	 reward -14.032	 ms 196.4	 loss 0.065863	 9.9s
Ep 846	 reward -14.114	 ms 197.6	 loss 0.172954	 8.6s
Ep 847	 reward -14.104	 ms 197.4	 loss -0.025564	 9.4s
Ep 848	 reward -14.300	 ms 200.2	 loss 0.099729	 9.6s
Ep 849	 reward -14.129	 ms 197.8	 loss 0.083645	 9.2s
[vali @850] rel=0.8695 (best 0.8662)  N=130.3  L=212.4  S=193.4  W=146.7  LS=268.4  LW=223.8
Ep 850	 reward -14.125	 ms 197.8	 loss 0.150108	 49.4s
Ep 851	 reward -14.075	 ms 197.1	 loss 0.041326	 10.5s
Ep 852	 reward -14.082	 ms 197.2	 loss -0.017311	 9.7s
Ep 853	 reward -14.043	 ms 196.6	 loss -0.004269	 9.7s
Ep 854	 reward -14.096	 ms 197.3	 loss 0.052663	 9.6s
Ep 855	 reward -14.004	 ms 196.1	 loss -0.017499	 9.5s
Ep 856	 reward -14.086	 ms 197.2	 loss 0.053788	 9.2s
Ep 857	 reward -14.100	 ms 197.4	 loss 0.076807	 9.8s
Ep 858	 reward -14.150	 ms 198.1	 loss 0.046925	 9.7s
Ep 859	 reward -14.057	 ms 196.8	 loss 0.096517	 10.0s
Ep 860	 reward -14.129	 ms 197.8	 loss 0.085349	 10.2s
Ep 861	 reward -14.246	 ms 199.4	 loss 0.050221	 10.5s
Ep 862	 reward -14.164	 ms 198.3	 loss 0.059620	 10.5s
Ep 863	 reward -14.257	 ms 199.6	 loss -0.089776	 10.3s
Ep 864	 reward -14.239	 ms 199.3	 loss 0.011520	 10.1s
Ep 865	 reward -14.243	 ms 199.4	 loss 0.137269	 10.0s
Ep 866	 reward -14.146	 ms 198.1	 loss 0.021236	 10.2s
Ep 867	 reward -14.211	 ms 198.9	 loss 0.094527	 10.1s
Ep 868	 reward -14.246	 ms 199.4	 loss 0.026028	 9.7s
Ep 869	 reward -14.118	 ms 197.7	 loss -0.040100	 9.5s
Ep 870	 reward -14.164	 ms 198.3	 loss -0.001673	 9.4s
Ep 871	 reward -14.104	 ms 197.4	 loss -0.093014	 8.7s
Ep 872	 reward -14.139	 ms 197.9	 loss -0.022269	 9.3s
Ep 873	 reward -14.121	 ms 197.7	 loss -0.114123	 9.2s
Ep 874	 reward -14.296	 ms 200.2	 loss 0.053223	 9.2s
[vali @875] rel=0.8701 (best 0.8662)  N=130.5  L=211.5  S=193.2  W=147.2  LS=271.1  LW=222.6
Ep 875	 reward -14.168	 ms 198.3	 loss -0.100541	 49.0s
Ep 876	 reward -14.129	 ms 197.8	 loss -0.050637	 10.1s
Ep 877	 reward -14.200	 ms 198.8	 loss 0.109747	 10.2s
Ep 878	 reward -14.150	 ms 198.1	 loss 0.055736	 9.5s
Ep 879	 reward -14.246	 ms 199.4	 loss -0.002515	 9.6s
Ep 880	 reward -14.193	 ms 198.7	 loss 0.111886	 9.4s
Ep 881	 reward -14.236	 ms 199.3	 loss -0.070262	 9.3s
Ep 882	 reward -14.146	 ms 198.1	 loss -0.113894	 9.9s
Ep 883	 reward -13.982	 ms 195.8	 loss -0.127706	 9.8s
Ep 884	 reward -14.100	 ms 197.4	 loss -0.125480	 10.6s
Ep 885	 reward -14.046	 ms 196.7	 loss -0.099267	 10.3s
Ep 886	 reward -14.029	 ms 196.4	 loss -0.137140	 10.3s
Ep 887	 reward -13.993	 ms 195.9	 loss -0.024604	 10.5s
Ep 888	 reward -14.036	 ms 196.5	 loss -0.150338	 10.1s
Ep 889	 reward -14.036	 ms 196.5	 loss -0.110240	 10.2s
Ep 890	 reward -14.204	 ms 198.8	 loss -0.122592	 10.1s
Ep 891	 reward -14.029	 ms 196.4	 loss -0.133592	 10.2s
Ep 892	 reward -13.989	 ms 195.8	 loss -0.068459	 9.9s
Ep 893	 reward -13.946	 ms 195.2	 loss -0.123145	 9.7s
Ep 894	 reward -14.154	 ms 198.2	 loss -0.089376	 9.6s
Ep 895	 reward -14.029	 ms 196.4	 loss -0.147605	 9.1s
Ep 896	 reward -14.150	 ms 198.1	 loss -0.100340	 8.6s
Ep 897	 reward -13.986	 ms 195.8	 loss -0.130499	 9.0s
Ep 898	 reward -14.289	 ms 200.1	 loss -0.082677	 9.0s
Ep 899	 reward -14.143	 ms 198.0	 loss -0.097422	 9.7s
[vali @900] rel=0.8742 (best 0.8662)  N=130.8  L=212.8  S=193.8  W=149.6  LS=271.8  LW=222.4
Ep 900	 reward -14.057	 ms 196.8	 loss -0.145789	 47.3s
Ep 901	 reward -14.418	 ms 201.8	 loss 0.279113	 10.0s
Ep 902	 reward -14.493	 ms 202.9	 loss 0.009925	 10.1s
Ep 903	 reward -14.489	 ms 202.8	 loss 0.241142	 9.6s
Ep 904	 reward -14.421	 ms 201.9	 loss 0.090003	 9.0s
Ep 905	 reward -14.361	 ms 201.1	 loss 0.144427	 9.2s
Ep 906	 reward -14.389	 ms 201.4	 loss 0.255151	 9.5s
Ep 907	 reward -14.289	 ms 200.1	 loss 0.251766	 9.7s
Ep 908	 reward -14.361	 ms 201.1	 loss 0.244585	 10.0s
Ep 909	 reward -14.293	 ms 200.1	 loss 0.212493	 9.9s
Ep 910	 reward -14.339	 ms 200.8	 loss 0.100792	 10.1s
Ep 911	 reward -14.364	 ms 201.1	 loss 0.137256	 11.1s
Ep 912	 reward -14.439	 ms 202.2	 loss 0.222455	 11.3s
Ep 913	 reward -14.443	 ms 202.2	 loss 0.146269	 10.0s
Ep 914	 reward -14.464	 ms 202.5	 loss 0.067297	 10.0s
Ep 915	 reward -14.321	 ms 200.5	 loss 0.164720	 10.1s
Ep 916	 reward -14.439	 ms 202.2	 loss 0.133069	 9.9s
Ep 917	 reward -14.307	 ms 200.3	 loss 0.207554	 9.9s
Ep 918	 reward -14.214	 ms 199.0	 loss 0.287413	 9.8s
Ep 919	 reward -14.246	 ms 199.4	 loss 0.164579	 9.6s
Ep 920	 reward -14.250	 ms 199.5	 loss 0.061410	 9.5s
Ep 921	 reward -13.989	 ms 195.8	 loss 0.013697	 8.7s
Ep 922	 reward -14.136	 ms 197.9	 loss 0.130447	 9.4s
Ep 923	 reward -13.889	 ms 194.4	 loss 0.116077	 9.3s
Ep 924	 reward -14.082	 ms 197.2	 loss 0.194028	 9.5s
[vali @925] rel=0.8725 (best 0.8662)  N=130.0  L=213.3  S=193.8  W=148.1  LS=269.3  LW=224.6
Ep 925	 reward -14.079	 ms 197.1	 loss 0.175812	 48.4s
Ep 926	 reward -14.000	 ms 196.0	 loss 0.035933	 10.0s
Ep 927	 reward -13.900	 ms 194.6	 loss -0.053713	 10.0s
Ep 928	 reward -13.943	 ms 195.2	 loss -0.015413	 9.8s
Ep 929	 reward -14.054	 ms 196.8	 loss 0.033336	 9.2s
Ep 930	 reward -13.936	 ms 195.1	 loss 0.063661	 9.2s
Ep 931	 reward -13.914	 ms 194.8	 loss -0.095839	 9.4s
Ep 932	 reward -13.957	 ms 195.4	 loss -0.101779	 9.3s
Ep 933	 reward -13.932	 ms 195.1	 loss 0.079467	 10.3s
Ep 934	 reward -13.989	 ms 195.8	 loss -0.122662	 10.3s
Ep 935	 reward -13.911	 ms 194.8	 loss 0.047099	 9.9s
Ep 936	 reward -14.021	 ms 196.3	 loss 0.039993	 10.2s
Ep 937	 reward -13.932	 ms 195.1	 loss 0.079342	 10.4s
Ep 938	 reward -13.914	 ms 194.8	 loss 0.042731	 9.9s
Ep 939	 reward -13.989	 ms 195.8	 loss -0.103807	 10.5s
Ep 940	 reward -14.043	 ms 196.6	 loss -0.041286	 10.3s
Ep 941	 reward -13.886	 ms 194.4	 loss 0.304045	 10.1s
Ep 942	 reward -13.925	 ms 194.9	 loss 0.224290	 10.3s
Ep 943	 reward -13.925	 ms 194.9	 loss 0.187037	 9.5s
Ep 944	 reward -13.914	 ms 194.8	 loss 0.189436	 9.4s
Ep 945	 reward -13.929	 ms 195.0	 loss 0.291004	 9.0s
Ep 946	 reward -13.907	 ms 194.7	 loss 0.237320	 8.7s
Ep 947	 reward -13.957	 ms 195.4	 loss 0.094723	 9.5s
Ep 948	 reward -13.886	 ms 194.4	 loss 0.078803	 9.3s
Ep 949	 reward -13.964	 ms 195.5	 loss 0.260269	 9.9s
[vali @950] rel=0.8694 (best 0.8662)  N=130.2  L=210.8  S=192.9  W=147.9  LS=269.8  LW=223.1
Ep 950	 reward -13.914	 ms 194.8	 loss 0.243994	 49.4s
Ep 951	 reward -13.836	 ms 193.7	 loss 0.129775	 9.9s
Ep 952	 reward -13.982	 ms 195.8	 loss 0.268980	 10.0s
Ep 953	 reward -13.939	 ms 195.2	 loss 0.206736	 10.4s
Ep 954	 reward -13.929	 ms 195.0	 loss 0.254573	 9.2s
Ep 955	 reward -13.871	 ms 194.2	 loss 0.248565	 9.4s
Ep 956	 reward -13.957	 ms 195.4	 loss 0.215541	 9.4s
Ep 957	 reward -13.950	 ms 195.3	 loss 0.252501	 9.4s
Ep 958	 reward -13.914	 ms 194.8	 loss 0.050700	 9.9s
Ep 959	 reward -13.893	 ms 194.5	 loss 0.232860	 10.0s
Ep 960	 reward -14.039	 ms 196.6	 loss 0.238546	 10.4s
Ep 961	 reward -14.486	 ms 202.8	 loss -0.061098	 9.9s
Ep 962	 reward -14.529	 ms 203.4	 loss -0.068944	 10.4s
Ep 963	 reward -14.525	 ms 203.3	 loss -0.085322	 10.1s
Ep 964	 reward -14.536	 ms 203.5	 loss 0.031705	 10.1s
Ep 965	 reward -14.450	 ms 202.3	 loss -0.069932	 10.2s
Ep 966	 reward -14.532	 ms 203.4	 loss -0.066698	 10.4s
Ep 967	 reward -14.361	 ms 201.1	 loss -0.136381	 10.2s
Ep 968	 reward -14.439	 ms 202.2	 loss 0.026496	 9.9s
Ep 969	 reward -14.457	 ms 202.4	 loss -0.117758	 10.3s
Ep 970	 reward -14.504	 ms 203.1	 loss -0.054492	 8.6s
Ep 971	 reward -14.568	 ms 203.9	 loss -0.061046	 8.9s
Ep 972	 reward -14.421	 ms 201.9	 loss 0.154912	 9.3s
Ep 973	 reward -14.550	 ms 203.7	 loss 0.009137	 9.2s
Ep 974	 reward -14.529	 ms 203.4	 loss -0.100937	 10.6s
[vali @975] rel=0.8693 (best 0.8662)  N=131.0  L=212.2  S=192.8  W=147.2  LS=268.6  LW=222.5
Ep 975	 reward -14.404	 ms 201.7	 loss 0.087410	 48.3s
Ep 976	 reward -14.475	 ms 202.7	 loss -0.041685	 10.0s
Ep 977	 reward -14.439	 ms 202.2	 loss -0.114762	 10.1s
Ep 978	 reward -14.436	 ms 202.1	 loss -0.039788	 9.5s
Ep 979	 reward -14.496	 ms 202.9	 loss -0.098699	 9.1s
Ep 980	 reward -14.471	 ms 202.6	 loss -0.074000	 9.5s
Ep 981	 reward -14.446	 ms 202.2	 loss 0.026957	 9.3s
Ep 982	 reward -14.514	 ms 203.2	 loss 0.320762	 9.7s
Ep 983	 reward -14.446	 ms 202.2	 loss 0.119405	 10.1s
Ep 984	 reward -14.514	 ms 203.2	 loss 0.038649	 10.2s
Ep 985	 reward -14.675	 ms 205.4	 loss 0.008372	 10.0s
Ep 986	 reward -14.629	 ms 204.8	 loss 0.000382	 10.1s
Ep 987	 reward -14.575	 ms 204.1	 loss 0.021972	 10.5s
Ep 988	 reward -14.539	 ms 203.6	 loss 0.093135	 10.0s
Ep 989	 reward -14.543	 ms 203.6	 loss 0.129362	 10.2s
Ep 990	 reward -14.468	 ms 202.6	 loss 0.009257	 10.3s
Ep 991	 reward -14.475	 ms 202.7	 loss 0.088009	 10.1s
Ep 992	 reward -14.496	 ms 202.9	 loss 0.083265	 10.3s
Ep 993	 reward -14.414	 ms 201.8	 loss 0.234420	 10.0s
Ep 994	 reward -14.589	 ms 204.2	 loss -0.031726	 9.7s
Ep 995	 reward -14.457	 ms 202.4	 loss -0.037481	 8.4s
Ep 996	 reward -14.386	 ms 201.4	 loss 0.236639	 8.8s
Ep 997	 reward -14.361	 ms 201.1	 loss 0.014045	 8.9s
Ep 998	 reward -14.404	 ms 201.7	 loss -0.059039	 9.0s
Ep 999	 reward -14.293	 ms 200.1	 loss 0.163295	 10.1s
[vali @1000] rel=0.8711 (best 0.8662)  N=130.8  L=212.3  S=192.8  W=147.7  LS=268.1  LW=225.0
Ep 1000	 reward -14.354	 ms 200.9	 loss 0.024365	 47.7s
Ep 1001	 reward -13.893	 ms 194.5	 loss 0.271695	 10.5s
Ep 1002	 reward -13.914	 ms 194.8	 loss 0.225850	 10.2s
Ep 1003	 reward -13.836	 ms 193.7	 loss 0.170459	 9.8s
Ep 1004	 reward -13.896	 ms 194.6	 loss 0.199290	 9.6s
Ep 1005	 reward -13.914	 ms 194.8	 loss 0.189747	 9.4s
Ep 1006	 reward -13.864	 ms 194.1	 loss 0.179012	 9.2s
Ep 1007	 reward -13.832	 ms 193.7	 loss 0.027686	 9.7s
Ep 1008	 reward -13.875	 ms 194.2	 loss 0.194167	 9.5s
Ep 1009	 reward -13.975	 ms 195.7	 loss 0.207216	 10.3s
Ep 1010	 reward -13.921	 ms 194.9	 loss 0.160099	 10.3s
Ep 1011	 reward -13.943	 ms 195.2	 loss 0.185693	 10.0s
Ep 1012	 reward -13.932	 ms 195.1	 loss 0.081279	 10.4s
Ep 1013	 reward -13.918	 ms 194.8	 loss 0.171710	 10.3s
Ep 1014	 reward -13.896	 ms 194.6	 loss 0.051717	 9.9s
Ep 1015	 reward -13.893	 ms 194.5	 loss 0.178313	 10.2s
Ep 1016	 reward -13.921	 ms 194.9	 loss 0.113492	 10.1s
Ep 1017	 reward -13.871	 ms 194.2	 loss 0.209326	 10.4s
Ep 1018	 reward -13.950	 ms 195.3	 loss 0.171414	 9.8s
Ep 1019	 reward -13.904	 ms 194.7	 loss 0.176158	 9.6s
Ep 1020	 reward -13.868	 ms 194.2	 loss 0.129098	 8.9s
Ep 1021	 reward -13.943	 ms 195.2	 loss -0.000137	 8.9s
Ep 1022	 reward -13.861	 ms 194.1	 loss 0.130540	 9.0s
Ep 1023	 reward -13.839	 ms 193.8	 loss 0.080375	 9.1s
Ep 1024	 reward -13.804	 ms 193.2	 loss 0.096732	 10.1s
[vali @1025] rel=0.8722 (best 0.8662)  N=130.7  L=212.2  S=194.4  W=148.4  LS=268.8  LW=223.8
Ep 1025	 reward -13.864	 ms 194.1	 loss 0.020325	 49.8s
Ep 1026	 reward -13.914	 ms 194.8	 loss -0.093990	 10.7s
Ep 1027	 reward -13.882	 ms 194.3	 loss 0.141734	 10.3s
Ep 1028	 reward -13.932	 ms 195.1	 loss 0.007080	 9.9s
Ep 1029	 reward -13.836	 ms 193.7	 loss 0.106947	 10.1s
Ep 1030	 reward -13.807	 ms 193.3	 loss 0.009442	 9.5s
Ep 1031	 reward -13.879	 ms 194.3	 loss 0.014804	 9.4s
Ep 1032	 reward -13.836	 ms 193.7	 loss -0.010556	 10.1s
Ep 1033	 reward -13.850	 ms 193.9	 loss -0.076325	 9.8s
Ep 1034	 reward -13.768	 ms 192.8	 loss 0.038755	 10.4s
Ep 1035	 reward -13.918	 ms 194.8	 loss 0.124572	 10.0s
Ep 1036	 reward -13.829	 ms 193.6	 loss 0.129777	 10.3s
Ep 1037	 reward -13.861	 ms 194.1	 loss -0.015931	 10.4s
Ep 1038	 reward -13.821	 ms 193.5	 loss 0.022420	 10.0s
Ep 1039	 reward -13.839	 ms 193.8	 loss -0.015437	 10.6s
Ep 1040	 reward -13.836	 ms 193.7	 loss 0.005612	 10.2s
Ep 1041	 reward -13.868	 ms 194.2	 loss -0.128498	 10.1s
Ep 1042	 reward -13.925	 ms 194.9	 loss -0.068556	 9.6s
Ep 1043	 reward -13.907	 ms 194.7	 loss -0.055107	 9.5s
Ep 1044	 reward -13.782	 ms 192.9	 loss 0.047008	 9.3s
Ep 1045	 reward -13.779	 ms 192.9	 loss -0.083190	 8.9s
