[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 0.787894	 8.3s
[vali @700] rel=0.8670 (best 0.8670)  N=128.4  L=211.5  S=193.5  W=145.4  LS=272.9  LW=222.2
Ep 700	 reward -14.389	 ms 201.4	 loss -0.085396	 53.2s
Ep 701	 reward -14.407	 ms 201.7	 loss 0.200541	 10.2s
Ep 702	 reward -14.507	 ms 203.1	 loss 0.149157	 9.8s
Ep 703	 reward -14.504	 ms 203.1	 loss 0.158986	 10.6s
Ep 704	 reward -14.657	 ms 205.2	 loss -0.004470	 10.7s
Ep 705	 reward -14.457	 ms 202.4	 loss 0.101291	 11.0s
Ep 706	 reward -14.457	 ms 202.4	 loss 0.067982	 11.1s
Ep 707	 reward -14.425	 ms 201.9	 loss -0.065393	 10.9s
Ep 708	 reward -14.457	 ms 202.4	 loss 0.019386	 10.7s
Ep 709	 reward -14.471	 ms 202.6	 loss -0.028184	 11.8s
Ep 710	 reward -14.393	 ms 201.5	 loss 0.062653	 11.4s
Ep 711	 reward -14.429	 ms 202.0	 loss 0.042693	 12.1s
Ep 712	 reward -14.321	 ms 200.5	 loss 0.056395	 10.8s
Ep 713	 reward -14.471	 ms 202.6	 loss 0.168511	 10.9s
Ep 714	 reward -14.396	 ms 201.6	 loss 0.100579	 10.5s
Ep 715	 reward -14.461	 ms 202.4	 loss 0.052158	 10.6s
Ep 716	 reward -14.414	 ms 201.8	 loss 0.063644	 10.5s
Ep 717	 reward -14.404	 ms 201.7	 loss 0.101759	 10.6s
Ep 718	 reward -14.414	 ms 201.8	 loss 0.166908	 10.0s
Ep 719	 reward -14.364	 ms 201.1	 loss -0.022142	 11.2s
Ep 720	 reward -14.471	 ms 202.6	 loss 0.057548	 11.0s
Ep 721	 reward -13.707	 ms 191.9	 loss 0.045734	 10.6s
Ep 722	 reward -13.732	 ms 192.2	 loss 0.116690	 10.6s
Ep 723	 reward -13.811	 ms 193.3	 loss 0.195002	 10.0s
Ep 724	 reward -13.804	 ms 193.2	 loss 0.087492	 10.4s
[vali @725] rel=0.8714 (best 0.8670)  N=130.8  L=211.4  S=194.7  W=145.9  LS=273.1  LW=222.8
Ep 725	 reward -13.875	 ms 194.2	 loss 0.027942	 50.4s
Ep 726	 reward -13.761	 ms 192.7	 loss 0.115676	 9.2s
Ep 727	 reward -13.757	 ms 192.6	 loss 0.124662	 9.6s
Ep 728	 reward -13.761	 ms 192.7	 loss 0.093841	 10.0s
Ep 729	 reward -13.843	 ms 193.8	 loss 0.049819	 10.5s
Ep 730	 reward -13.771	 ms 192.8	 loss 0.034531	 10.8s
Ep 731	 reward -13.818	 ms 193.4	 loss -0.000494	 10.4s
Ep 732	 reward -13.775	 ms 192.8	 loss 0.133103	 10.4s
Ep 733	 reward -13.782	 ms 192.9	 loss 0.114614	 10.6s
Ep 734	 reward -13.889	 ms 194.4	 loss 0.095202	 10.4s
Ep 735	 reward -13.796	 ms 193.2	 loss -0.060337	 9.8s
Ep 736	 reward -13.793	 ms 193.1	 loss 0.059838	 9.9s
Ep 737	 reward -13.650	 ms 191.1	 loss 0.088274	 9.3s
Ep 738	 reward -13.696	 ms 191.8	 loss 0.030828	 9.3s
Ep 739	 reward -13.700	 ms 191.8	 loss 0.130697	 8.9s
Ep 740	 reward -13.682	 ms 191.6	 loss 0.041210	 9.2s
Ep 741	 reward -14.089	 ms 197.2	 loss -0.104508	 9.7s
Ep 742	 reward -14.146	 ms 198.1	 loss 0.270986	 8.6s
Ep 743	 reward -14.125	 ms 197.8	 loss -0.082001	 9.8s
Ep 744	 reward -14.168	 ms 198.3	 loss -0.096220	 9.3s
Ep 745	 reward -14.100	 ms 197.4	 loss 0.222348	 9.9s
Ep 746	 reward -14.179	 ms 198.5	 loss 0.040881	 10.0s
Ep 747	 reward -14.200	 ms 198.8	 loss 0.155526	 9.6s
Ep 748	 reward -14.154	 ms 198.2	 loss -0.084395	 9.1s
Ep 749	 reward -14.157	 ms 198.2	 loss -0.055187	 10.0s
[vali @750] rel=0.8657 (best 0.8657)  N=129.6  L=210.0  S=194.2  W=145.1  LS=270.8  LW=221.4
Ep 750	 reward -14.111	 ms 197.6	 loss -0.112652	 46.2s
Ep 751	 reward -14.075	 ms 197.1	 loss 0.000768	 9.2s
Ep 752	 reward -14.118	 ms 197.7	 loss 0.010942	 9.0s
Ep 753	 reward -14.154	 ms 198.2	 loss -0.001161	 8.5s
Ep 754	 reward -14.096	 ms 197.3	 loss 0.064622	 8.6s
Ep 755	 reward -14.086	 ms 197.2	 loss -0.061165	 9.7s
Ep 756	 reward -14.111	 ms 197.6	 loss 0.108643	 9.7s
Ep 757	 reward -13.993	 ms 195.9	 loss -0.037250	 10.0s
Ep 758	 reward -14.154	 ms 198.2	 loss 0.002598	 9.6s
Ep 759	 reward -13.982	 ms 195.8	 loss 0.134341	 9.8s
Ep 760	 reward -14.111	 ms 197.6	 loss 0.076702	 9.7s
Ep 761	 reward -14.232	 ms 199.2	 loss -0.071484	 9.4s
Ep 762	 reward -14.011	 ms 196.2	 loss 0.103117	 9.2s
Ep 763	 reward -14.257	 ms 199.6	 loss 0.195007	 8.4s
Ep 764	 reward -14.204	 ms 198.8	 loss -0.034050	 8.7s
Ep 765	 reward -14.186	 ms 198.6	 loss 0.124510	 9.7s
Ep 766	 reward -14.229	 ms 199.2	 loss -0.007023	 9.3s
Ep 767	 reward -14.264	 ms 199.7	 loss 0.075732	 10.1s
Ep 768	 reward -14.136	 ms 197.9	 loss 0.108273	 10.0s
Ep 769	 reward -14.161	 ms 198.2	 loss 0.017896	 10.3s
Ep 770	 reward -14.279	 ms 199.9	 loss -0.050752	 10.1s
Ep 771	 reward -14.307	 ms 200.3	 loss -0.037542	 9.8s
Ep 772	 reward -14.036	 ms 196.5	 loss -0.105781	 9.0s
Ep 773	 reward -14.293	 ms 200.1	 loss 0.071103	 9.2s
Ep 774	 reward -14.268	 ms 199.8	 loss 0.001795	 8.9s
[vali @775] rel=0.8682 (best 0.8657)  N=129.2  L=212.2  S=192.4  W=146.7  LS=271.1  LW=222.7
Ep 775	 reward -14.229	 ms 199.2	 loss 0.073033	 46.4s
Ep 776	 reward -14.254	 ms 199.6	 loss -0.112280	 9.0s
Ep 777	 reward -14.254	 ms 199.6	 loss -0.036584	 8.9s
Ep 778	 reward -14.246	 ms 199.4	 loss -0.056345	 8.7s
Ep 779	 reward -14.146	 ms 198.1	 loss -0.100659	 9.0s
Ep 780	 reward -14.164	 ms 198.3	 loss -0.152992	 10.2s
Ep 781	 reward -14.554	 ms 203.8	 loss 0.212962	 9.3s
Ep 782	 reward -14.507	 ms 203.1	 loss 0.044575	 9.7s
Ep 783	 reward -14.543	 ms 203.6	 loss 0.119014	 9.7s
Ep 784	 reward -14.479	 ms 202.7	 loss -0.083693	 9.9s
Ep 785	 reward -14.557	 ms 203.8	 loss -0.062192	 9.4s
Ep 786	 reward -14.625	 ms 204.8	 loss 0.083501	 9.1s
Ep 787	 reward -14.507	 ms 203.1	 loss 0.022952	 9.3s
Ep 788	 reward -14.511	 ms 203.2	 loss 0.157232	 9.1s
Ep 789	 reward -14.475	 ms 202.7	 loss 0.083518	 9.1s
Ep 790	 reward -14.550	 ms 203.7	 loss 0.103517	 9.4s
Ep 791	 reward -14.593	 ms 204.3	 loss 0.123558	 9.8s
Ep 792	 reward -14.482	 ms 202.8	 loss 0.122806	 9.5s
Ep 793	 reward -14.571	 ms 204.0	 loss 0.223407	 9.8s
Ep 794	 reward -14.600	 ms 204.4	 loss 0.004499	 9.8s
Ep 795	 reward -14.479	 ms 202.7	 loss -0.065645	 10.1s
Ep 796	 reward -14.571	 ms 204.0	 loss 0.207645	 10.1s
Ep 797	 reward -14.654	 ms 205.2	 loss 0.120300	 9.8s
Ep 798	 reward -14.496	 ms 202.9	 loss 0.088007	 9.3s
Ep 799	 reward -14.479	 ms 202.7	 loss 0.211823	 9.4s
[vali @800] rel=0.8693 (best 0.8657)  N=130.6  L=211.3  S=193.9  W=146.8  LS=270.6  LW=221.8
Ep 800	 reward -14.482	 ms 202.8	 loss 0.225304	 43.3s
Ep 801	 reward -14.007	 ms 196.1	 loss -0.033900	 10.1s
Ep 802	 reward -14.000	 ms 196.0	 loss 0.141166	 8.6s
Ep 803	 reward -13.925	 ms 194.9	 loss -0.074774	 8.6s
Ep 804	 reward -13.979	 ms 195.7	 loss 0.150796	 8.8s
Ep 805	 reward -14.007	 ms 196.1	 loss 0.106786	 8.8s
Ep 806	 reward -14.043	 ms 196.6	 loss 0.192507	 9.6s
Ep 807	 reward -14.050	 ms 196.7	 loss 0.050687	 9.8s
Ep 808	 reward -14.029	 ms 196.4	 loss 0.026946	 9.8s
Ep 809	 reward -14.036	 ms 196.5	 loss 0.089465	 9.3s
Ep 810	 reward -13.893	 ms 194.5	 loss -0.069898	 8.9s
Ep 811	 reward -14.018	 ms 196.2	 loss 0.129904	 9.1s
Ep 812	 reward -13.914	 ms 194.8	 loss 0.171680	 8.5s
Ep 813	 reward -14.029	 ms 196.4	 loss -0.080648	 9.1s
Ep 814	 reward -13.979	 ms 195.7	 loss 0.124298	 9.0s
Ep 815	 reward -13.986	 ms 195.8	 loss 0.186837	 9.0s
Ep 816	 reward -13.964	 ms 195.5	 loss 0.154926	 9.5s
Ep 817	 reward -13.989	 ms 195.8	 loss 0.114004	 9.7s
Ep 818	 reward -13.925	 ms 194.9	 loss -0.015213	 9.7s
Ep 819	 reward -13.964	 ms 195.5	 loss 0.185024	 10.2s
Ep 820	 reward -13.911	 ms 194.8	 loss 0.043741	 10.2s
Ep 821	 reward -14.304	 ms 200.2	 loss -0.147950	 9.9s
Ep 822	 reward -14.282	 ms 199.9	 loss -0.157619	 9.1s
Ep 823	 reward -14.279	 ms 199.9	 loss -0.156728	 9.2s
Ep 824	 reward -14.304	 ms 200.2	 loss -0.152326	 9.6s
[vali @825] rel=0.8662 (best 0.8657)  N=130.6  L=209.8  S=194.5  W=146.0  LS=269.2  LW=220.6
Ep 825	 reward -14.207	 ms 198.9	 loss -0.146530	 45.5s
Ep 826	 reward -14.332	 ms 200.7	 loss -0.151443	 9.9s
Ep 827	 reward -14.325	 ms 200.6	 loss -0.169858	 10.0s
Ep 828	 reward -14.293	 ms 200.1	 loss -0.138581	 8.7s
Ep 829	 reward -14.296	 ms 200.2	 loss -0.163343	 8.7s
Ep 830	 reward -14.343	 ms 200.8	 loss -0.161542	 9.1s
Ep 831	 reward -14.307	 ms 200.3	 loss -0.129873	 9.6s
Ep 832	 reward -14.325	 ms 200.6	 loss -0.109718	 10.1s
Ep 833	 reward -14.407	 ms 201.7	 loss -0.129007	 10.2s
Ep 834	 reward -14.329	 ms 200.6	 loss -0.119979	 9.4s
Ep 835	 reward -14.311	 ms 200.3	 loss -0.141426	 9.8s
Ep 836	 reward -14.343	 ms 200.8	 loss -0.159276	 9.2s
Ep 837	 reward -14.271	 ms 199.8	 loss -0.127751	 8.8s
Ep 838	 reward -14.289	 ms 200.1	 loss -0.117810	 8.9s
Ep 839	 reward -14.264	 ms 199.7	 loss -0.141172	 9.4s
Ep 840	 reward -14.268	 ms 199.8	 loss -0.101512	 9.6s
Ep 841	 reward -14.100	 ms 197.4	 loss 0.066266	 10.0s
Ep 842	 reward -14.200	 ms 198.8	 loss 0.033556	 9.9s
Ep 843	 reward -14.068	 ms 196.9	 loss -0.090430	 11.4s
Ep 844	 reward -14.107	 ms 197.5	 loss -0.078902	 9.8s
Ep 845	 reward -14.200	 ms 198.8	 loss 0.017384	 9.9s
Ep 846	 reward -14.054	 ms 196.8	 loss -0.071376	 10.0s
Ep 847	 reward -14.182	 ms 198.6	 loss 0.035103	 9.4s
Ep 848	 reward -14.121	 ms 197.7	 loss 0.013393	 9.3s
Ep 849	 reward -14.132	 ms 197.8	 loss 0.043643	 9.6s
[vali @850] rel=0.8685 (best 0.8657)  N=130.1  L=213.7  S=193.3  W=145.5  LS=268.4  LW=223.1
Ep 850	 reward -14.132	 ms 197.8	 loss 0.069796	 45.8s
Ep 851	 reward -14.196	 ms 198.8	 loss -0.115207	 9.8s
Ep 852	 reward -14.236	 ms 199.3	 loss -0.089498	 9.6s
Ep 853	 reward -14.143	 ms 198.0	 loss -0.070922	 8.6s
Ep 854	 reward -14.254	 ms 199.6	 loss -0.003494	 8.6s
Ep 855	 reward -14.075	 ms 197.1	 loss 0.048069	 8.8s
Ep 856	 reward -14.175	 ms 198.4	 loss -0.116463	 9.1s
Ep 857	 reward -14.157	 ms 198.2	 loss 0.032629	 9.8s
Ep 858	 reward -14.079	 ms 197.1	 loss -0.027372	 9.5s
Ep 859	 reward -14.107	 ms 197.5	 loss -0.033988	 9.1s
Ep 860	 reward -14.225	 ms 199.2	 loss -0.034362	 9.0s
Ep 861	 reward -14.118	 ms 197.7	 loss 0.139773	 8.6s
Ep 862	 reward -14.186	 ms 198.6	 loss 0.009235	 9.1s
Ep 863	 reward -14.289	 ms 200.1	 loss 0.153925	 9.5s
Ep 864	 reward -14.218	 ms 199.1	 loss -0.009523	 9.7s
Ep 865	 reward -14.250	 ms 199.5	 loss 0.116945	 9.4s
Ep 866	 reward -14.250	 ms 199.5	 loss 0.166745	 9.8s
Ep 867	 reward -14.193	 ms 198.7	 loss 0.046532	 9.5s
Ep 868	 reward -14.229	 ms 199.2	 loss 0.075058	 9.9s
Ep 869	 reward -14.189	 ms 198.7	 loss 0.098921	 9.9s
Ep 870	 reward -14.246	 ms 199.4	 loss 0.159577	 9.9s
Ep 871	 reward -14.332	 ms 200.7	 loss 0.140229	 9.4s
Ep 872	 reward -14.300	 ms 200.2	 loss -0.016708	 9.3s
Ep 873	 reward -14.246	 ms 199.4	 loss 0.033063	 9.2s
Ep 874	 reward -14.268	 ms 199.8	 loss 0.164652	 9.5s
[vali @875] rel=0.8730 (best 0.8657)  N=131.8  L=211.7  S=194.0  W=147.1  LS=272.9  LW=222.7
Ep 875	 reward -14.164	 ms 198.3	 loss 0.051053	 46.1s
Ep 876	 reward -14.279	 ms 199.9	 loss -0.006295	 9.8s
Ep 877	 reward -14.339	 ms 200.8	 loss -0.043186	 9.8s
Ep 878	 reward -14.275	 ms 199.8	 loss 0.073104	 8.5s
Ep 879	 reward -14.271	 ms 199.8	 loss 0.154792	 9.4s
Ep 880	 reward -14.075	 ms 197.1	 loss 0.101477	 8.8s
Ep 881	 reward -14.107	 ms 197.5	 loss -0.117299	 8.7s
Ep 882	 reward -14.150	 ms 198.1	 loss -0.095191	 9.1s
Ep 883	 reward -14.136	 ms 197.9	 loss -0.064228	 9.1s
Ep 884	 reward -13.975	 ms 195.7	 loss -0.152447	 9.2s
Ep 885	 reward -14.054	 ms 196.8	 loss -0.080639	 8.9s
Ep 886	 reward -14.032	 ms 196.4	 loss -0.095487	 9.4s
Ep 887	 reward -14.096	 ms 197.3	 loss -0.132579	 9.2s
Ep 888	 reward -13.943	 ms 195.2	 loss -0.131612	 9.3s
Ep 889	 reward -14.179	 ms 198.5	 loss -0.102088	 9.8s
Ep 890	 reward -14.100	 ms 197.4	 loss -0.131003	 9.7s
Ep 891	 reward -14.071	 ms 197.0	 loss -0.112932	 9.8s
Ep 892	 reward -13.979	 ms 195.7	 loss -0.082801	 9.9s
Ep 893	 reward -14.139	 ms 197.9	 loss -0.093887	 9.5s
Ep 894	 reward -13.993	 ms 195.9	 loss -0.144187	 9.3s
Ep 895	 reward -14.136	 ms 197.9	 loss -0.053799	 9.9s
Ep 896	 reward -14.104	 ms 197.4	 loss -0.170328	 9.4s
Ep 897	 reward -14.075	 ms 197.1	 loss -0.081883	 9.5s
Ep 898	 reward -14.089	 ms 197.2	 loss -0.080221	 9.1s
Ep 899	 reward -14.257	 ms 199.6	 loss -0.097762	 9.3s
[vali @900] rel=0.8687 (best 0.8657)  N=131.0  L=211.8  S=193.4  W=146.0  LS=269.9  LW=221.9
Ep 900	 reward -14.154	 ms 198.2	 loss -0.077475	 45.8s
Ep 901	 reward -14.296	 ms 200.2	 loss 0.185420	 10.2s
Ep 902	 reward -14.339	 ms 200.8	 loss 0.203799	 10.1s
Ep 903	 reward -14.314	 ms 200.4	 loss 0.151690	 9.7s
Ep 904	 reward -14.314	 ms 200.4	 loss 0.149050	 8.8s
Ep 905	 reward -14.364	 ms 201.1	 loss 0.175296	 8.7s
Ep 906	 reward -14.332	 ms 200.7	 loss 0.206463	 8.6s
Ep 907	 reward -14.375	 ms 201.2	 loss 0.170693	 9.2s
Ep 908	 reward -14.446	 ms 202.2	 loss 0.227007	 9.8s
Ep 909	 reward -14.500	 ms 203.0	 loss 0.184781	 8.2s
Ep 910	 reward -14.368	 ms 201.2	 loss 0.165234	 8.9s
Ep 911	 reward -14.304	 ms 200.2	 loss 0.200539	 9.2s
Ep 912	 reward -14.325	 ms 200.6	 loss 0.134151	 9.8s
Ep 913	 reward -14.386	 ms 201.4	 loss 0.100523	 9.7s
Ep 914	 reward -14.296	 ms 200.2	 loss 0.066522	 9.9s
Ep 915	 reward -14.479	 ms 202.7	 loss 0.099765	 9.5s
Ep 916	 reward -14.414	 ms 201.8	 loss 0.034757	 9.9s
Ep 917	 reward -14.293	 ms 200.1	 loss 0.039566	 10.1s
Ep 918	 reward -14.325	 ms 200.6	 loss 0.072433	 10.4s
Ep 919	 reward -14.329	 ms 200.6	 loss 0.135044	 9.9s
Ep 920	 reward -14.371	 ms 201.2	 loss -0.024109	 10.2s
Ep 921	 reward -14.018	 ms 196.2	 loss -0.063415	 9.1s
Ep 922	 reward -13.979	 ms 195.7	 loss 0.033790	 9.6s
Ep 923	 reward -13.964	 ms 195.5	 loss -0.124936	 9.1s
Ep 924	 reward -13.993	 ms 195.9	 loss -0.119739	 9.3s
[vali @925] rel=0.8693 (best 0.8657)  N=129.5  L=211.3  S=193.0  W=146.8  LS=272.1  LW=223.2
Ep 925	 reward -14.064	 ms 196.9	 loss -0.078361	 45.3s
Ep 926	 reward -14.064	 ms 196.9	 loss -0.015903	 9.6s
Ep 927	 reward -14.018	 ms 196.2	 loss -0.049192	 9.5s
Ep 928	 reward -14.068	 ms 196.9	 loss 0.027847	 9.7s
Ep 929	 reward -14.068	 ms 196.9	 loss -0.042333	 8.7s
Ep 930	 reward -14.046	 ms 196.7	 loss -0.109066	 9.8s
Ep 931	 reward -14.114	 ms 197.6	 loss -0.083527	 8.3s
Ep 932	 reward -13.946	 ms 195.2	 loss 0.020289	 8.5s
Ep 933	 reward -14.018	 ms 196.2	 loss -0.023409	 8.9s
Ep 934	 reward -13.971	 ms 195.6	 loss -0.082970	 8.8s
Ep 935	 reward -13.954	 ms 195.3	 loss -0.033748	 9.1s
Ep 936	 reward -14.025	 ms 196.3	 loss -0.041555	 9.3s
Ep 937	 reward -14.018	 ms 196.2	 loss -0.036814	 8.8s
Ep 938	 reward -13.961	 ms 195.4	 loss 0.119945	 9.6s
Ep 939	 reward -13.861	 ms 194.1	 loss 0.057118	 9.9s
Ep 940	 reward -14.068	 ms 196.9	 loss -0.072338	 10.1s
Ep 941	 reward -14.032	 ms 196.4	 loss 0.208664	 10.1s
Ep 942	 reward -14.000	 ms 196.0	 loss 0.225885	 10.1s
Ep 943	 reward -13.932	 ms 195.1	 loss 0.199427	 10.2s
Ep 944	 reward -14.079	 ms 197.1	 loss 0.239582	 9.9s
Ep 945	 reward -13.925	 ms 194.9	 loss 0.196203	 9.5s
Ep 946	 reward -13.950	 ms 195.3	 loss 0.224286	 9.1s
Ep 947	 reward -14.050	 ms 196.7	 loss 0.149464	 9.5s
Ep 948	 reward -14.036	 ms 196.5	 loss 0.186589	 9.1s
Ep 949	 reward -13.932	 ms 195.1	 loss 0.217490	 9.7s
[vali @950] rel=0.8690 (best 0.8657)  N=129.9  L=211.8  S=193.3  W=146.9  LS=270.1  LW=222.8
Ep 950	 reward -13.864	 ms 194.1	 loss 0.210086	 45.9s
Ep 951	 reward -13.989	 ms 195.8	 loss 0.250455	 9.6s
Ep 952	 reward -13.964	 ms 195.5	 loss 0.104635	 10.0s
Ep 953	 reward -14.025	 ms 196.3	 loss 0.234983	 9.5s
Ep 954	 reward -13.911	 ms 194.8	 loss 0.226828	 9.1s
Ep 955	 reward -13.921	 ms 194.9	 loss 0.200929	 8.5s
Ep 956	 reward -14.039	 ms 196.6	 loss 0.212011	 8.5s
Ep 957	 reward -13.939	 ms 195.2	 loss 0.207434	 8.1s
Ep 958	 reward -14.043	 ms 196.6	 loss 0.197600	 7.9s
Ep 959	 reward -13.975	 ms 195.7	 loss 0.168175	 8.8s
Ep 960	 reward -14.057	 ms 196.8	 loss 0.179679	 9.0s
Ep 961	 reward -14.557	 ms 203.8	 loss -0.006461	 9.9s
Ep 962	 reward -14.521	 ms 203.3	 loss 0.065395	 10.1s
Ep 963	 reward -14.571	 ms 204.0	 loss 0.143556	 9.9s
Ep 964	 reward -14.518	 ms 203.2	 loss -0.102087	 10.0s
Ep 965	 reward -14.614	 ms 204.6	 loss 0.233258	 9.4s
Ep 966	 reward -14.500	 ms 203.0	 loss 0.179552	 9.7s
Ep 967	 reward -14.621	 ms 204.7	 loss 0.182124	 9.3s
Ep 968	 reward -14.575	 ms 204.1	 loss 0.059519	 9.6s
Ep 969	 reward -14.486	 ms 202.8	 loss 0.132602	 9.9s
Ep 970	 reward -14.593	 ms 204.3	 loss 0.267743	 9.3s
Ep 971	 reward -14.621	 ms 204.7	 loss -0.007711	 9.7s
Ep 972	 reward -14.596	 ms 204.3	 loss 0.076372	 9.5s
Ep 973	 reward -14.425	 ms 201.9	 loss -0.027337	 9.4s
Ep 974	 reward -14.582	 ms 204.2	 loss 0.217314	 10.0s
[vali @975] rel=0.8735 (best 0.8657)  N=129.8  L=214.7  S=193.7  W=147.7  LS=274.0  LW=221.8
Ep 975	 reward -14.514	 ms 203.2	 loss 0.140280	 46.4s
Ep 976	 reward -14.539	 ms 203.6	 loss 0.010082	 9.7s
Ep 977	 reward -14.621	 ms 204.7	 loss -0.007188	 10.0s
Ep 978	 reward -14.593	 ms 204.3	 loss 0.054142	 9.8s
Ep 979	 reward -14.454	 ms 202.3	 loss 0.035343	 9.2s
Ep 980	 reward -14.579	 ms 204.1	 loss -0.070396	 8.6s
Ep 981	 reward -14.589	 ms 204.2	 loss 0.124176	 8.1s
Ep 982	 reward -14.475	 ms 202.7	 loss 0.190842	 7.8s
Ep 983	 reward -14.404	 ms 201.7	 loss 0.035101	 8.7s
Ep 984	 reward -14.554	 ms 203.8	 loss 0.025332	 9.1s
Ep 985	 reward -14.429	 ms 202.0	 loss 0.267018	 9.7s
Ep 986	 reward -14.475	 ms 202.7	 loss 0.047346	 9.6s
Ep 987	 reward -14.521	 ms 203.3	 loss 0.228680	 9.9s
Ep 988	 reward -14.621	 ms 204.7	 loss 0.044815	 10.2s
Ep 989	 reward -14.586	 ms 204.2	 loss -0.023693	 10.1s
Ep 990	 reward -14.479	 ms 202.7	 loss 0.063196	 10.0s
Ep 991	 reward -14.550	 ms 203.7	 loss 0.071853	 10.2s
Ep 992	 reward -14.525	 ms 203.3	 loss 0.017257	 10.0s
Ep 993	 reward -14.496	 ms 202.9	 loss 0.057568	 9.2s
Ep 994	 reward -14.504	 ms 203.1	 loss 0.072889	 10.0s
Ep 995	 reward -14.500	 ms 203.0	 loss 0.162178	 9.8s
Ep 996	 reward -14.468	 ms 202.6	 loss 0.112635	 9.2s
Ep 997	 reward -14.475	 ms 202.7	 loss 0.035586	 9.2s
Ep 998	 reward -14.482	 ms 202.8	 loss 0.128648	 9.9s
Ep 999	 reward -14.375	 ms 201.2	 loss 0.044035	 9.9s
[vali @1000] rel=0.8710 (best 0.8657)  N=130.3  L=213.1  S=193.5  W=146.3  LS=272.1  LW=222.7
Ep 1000	 reward -14.407	 ms 201.7	 loss 0.184633	 44.7s
Ep 1001	 reward -13.861	 ms 194.1	 loss 0.220781	 9.7s
Ep 1002	 reward -13.936	 ms 195.1	 loss 0.210453	 9.2s
Ep 1003	 reward -14.036	 ms 196.5	 loss 0.238157	 9.4s
Ep 1004	 reward -13.882	 ms 194.3	 loss -0.051278	 8.7s
Ep 1005	 reward -13.957	 ms 195.4	 loss 0.099869	 8.6s
Ep 1006	 reward -13.889	 ms 194.4	 loss 0.200156	 7.8s
Ep 1007	 reward -13.900	 ms 194.6	 loss 0.151427	 8.4s
Ep 1008	 reward -13.939	 ms 195.2	 loss 0.090663	 8.6s
Ep 1009	 reward -13.893	 ms 194.5	 loss -0.056952	 9.3s
Ep 1010	 reward -13.896	 ms 194.6	 loss 0.174241	 9.5s
Ep 1011	 reward -13.950	 ms 195.3	 loss 0.017034	 9.6s
Ep 1012	 reward -13.907	 ms 194.7	 loss -0.000768	 10.1s
Ep 1013	 reward -13.925	 ms 194.9	 loss 0.083374	 9.8s
Ep 1014	 reward -13.921	 ms 194.9	 loss 0.110955	 9.9s
Ep 1015	 reward -13.896	 ms 194.6	 loss 0.058717	 9.7s
Ep 1016	 reward -13.829	 ms 193.6	 loss -0.032480	 9.7s
Ep 1017	 reward -13.914	 ms 194.8	 loss 0.040992	 9.7s
Ep 1018	 reward -13.943	 ms 195.2	 loss 0.235218	 10.1s
Ep 1019	 reward -13.996	 ms 195.9	 loss 0.025488	 9.0s
Ep 1020	 reward -14.025	 ms 196.3	 loss 0.064861	 9.2s
Ep 1021	 reward -13.786	 ms 193.0	 loss 0.043939	 9.1s
Ep 1022	 reward -13.757	 ms 192.6	 loss 0.090778	 9.7s
Ep 1023	 reward -13.907	 ms 194.7	 loss 0.116198	 9.7s
Ep 1024	 reward -13.804	 ms 193.2	 loss 0.143079	 10.5s
[vali @1025] rel=0.8690 (best 0.8657)  N=129.9  L=210.5  S=193.8  W=148.2  LS=270.8  LW=221.4
Ep 1025	 reward -13.900	 ms 194.6	 loss 0.147172	 44.5s
Ep 1026	 reward -13.793	 ms 193.1	 loss 0.015408	 10.1s
Ep 1027	 reward -13.846	 ms 193.8	 loss 0.082309	 10.2s
Ep 1028	 reward -13.871	 ms 194.2	 loss 0.137218	 9.0s
Ep 1029	 reward -13.829	 ms 193.6	 loss 0.014603	 9.4s
Ep 1030	 reward -13.836	 ms 193.7	 loss 0.103421	 7.9s
Ep 1031	 reward -13.882	 ms 194.3	 loss -0.048004	 8.0s
Ep 1032	 reward -13.871	 ms 194.2	 loss 0.111661	 8.1s
Ep 1033	 reward -13.871	 ms 194.2	 loss -0.026733	 8.7s
Ep 1034	 reward -13.846	 ms 193.8	 loss 0.029339	 9.1s
Ep 1035	 reward -13.857	 ms 194.0	 loss 0.011871	 10.2s
Ep 1036	 reward -13.836	 ms 193.7	 loss 0.014714	 9.8s
Ep 1037	 reward -13.818	 ms 193.4	 loss 0.012896	 9.9s
Ep 1038	 reward -13.843	 ms 193.8	 loss 0.039104	 9.9s
Ep 1039	 reward -13.968	 ms 195.6	 loss -0.022608	 9.7s
Ep 1040	 reward -13.782	 ms 192.9	 loss -0.051933	 9.9s
Ep 1041	 reward -14.171	 ms 198.4	 loss 0.027818	 10.2s
Ep 1042	 reward -14.018	 ms 196.2	 loss -0.121943	 9.6s
Ep 1043	 reward -13.954	 ms 195.3	 loss -0.134347	 9.7s
Ep 1044	 reward -13.954	 ms 195.3	 loss -0.139608	 9.2s
Ep 1045	 reward -14.143	 ms 198.0	 loss -0.102347	 9.1s
Ep 1046	 reward -14.082	 ms 197.2	 loss -0.114879	 9.3s
Ep 1047	 reward -13.982	 ms 195.8	 loss -0.140846	 9.1s
Ep 1048	 reward -13.846	 ms 193.8	 loss -0.117655	 9.4s
